5021,1.18128,0
5022,1.18123,0
5023,1.18117,0
5024,1.18112,0
5025,1.18106,0
5026,1.18101,0
5027,1.18095,0
5028,1.18089,0
5029,1.18084,0
5030,1.18079,0
5031,1.18073,0
5032,1.18068,0
5033,1.18063,0
5034,1.18058,0
5035,1.18053,0
5036,1.18048,0
5037,1.18043,0
5038,1.18038,0
5039,1.18032,0
5040,1.18027,0
5041,1.18021,0
5042,1.18016,0
5043,1.18011,0
5044,1.18005,0
5045,1.18,0
5046,1.17995,0
5047,1.17989,0
5048,1.17984,0
5049,1.17979,0
5050,1.17974,0
5051,1.17968,0
5052,1.17962,0
5053,1.17957,0
5054,1.17952,0
5055,1.17947,0
5056,1.17943,0
5057,1.17938,0
5058,1.17933,0
5059,1.17928,0
5060,1.17923,0
5061,1.17919,0
5062,1.17914,0
5063,1.17909,0
5064,1.17904,0
5065,1.17899,0
5066,1.17894,0
5067,1.17889,0
5068,1.17886,0
5069,1.17882,0
5070,1.17877,0
5071,1.17871,0
5072,1.17866,0
5073,1.17862,0
5074,1.17857,0
5075,1.17852,0
5076,1.17847,0
5077,1.17841,0
5078,1.17836,0
5079,1.17831,0
5080,1.17826,0
5081,1.17822,0
5082,1.17817,0
5083,1.17812,0
5084,1.17806,0
5085,1.17801,0
5086,1.17796,0
5087,1.17791,0
5088,1.17788,0
5089,1.17784,0
5090,1.17779,0
5091,1.17774,0
5092,1.17768,0
5093,1.17764,0
5094,1.17759,0
5095,1.17755,0
5096,1.1775,0
5097,1.17744,0
5098,1.17739,0
5099,1.17735,0
5100,1.1773,0
5101,1.17727,0
5102,1.17723,0
5103,1.17718,0
5104,1.17712,0
5105,1.17707,0
5106,1.17702,0
5107,1.17698,0
5108,1.17694,0
5109,1.17689,0
5110,1.17685,0
5111,1.1768,0
5112,1.17675,0
5113,1.17671,0
5114,1.17667,0
5115,1.17663,0
5116,1.17659,0
5117,1.17654,0
5118,1.1765,0
5119,1.17645,0
5120,1.17641,0
5121,1.17637,0
5122,1.17633,0
5123,1.17629,0
5124,1.17624,0
5125,1.1762,0
5126,1.17616,0
5127,1.17612,0
5128,1.17608,0
5129,1.17603,0
5130,1.17599,0
5131,1.17596,0
5132,1.17592,0
5133,1.17588,0
5134,1.17584,0
5135,1.17581,0
5136,1.17578,0
5137,1.17574,0
5138,1.17571,0
5139,1.17568,0
5140,1.17565,0
5141,1.17561,0
5142,1.17558,0
5143,1.17555,0
5144,1.17552,0
5145,1.17549,0
5146,1.17547,0
5147,1.17543,0
5148,1.1754,0
5149,1.17536,0
5150,1.17534,0
5151,1.1753,0
5152,1.17526,0
5153,1.17522,0
5154,1.17519,0
5155,1.17515,0
5156,1.17512,0
5157,1.17509,0
5158,1.17506,0
5159,1.17503,0
5160,1.175,0
5161,1.17498,0
5162,1.17495,0
5163,1.17491,0
5164,1.17489,0
5165,1.17486,0
5166,1.17485,0
5167,1.17482,0
5168,1.17478,0
5169,1.17476,0
5170,1.17473,0
5171,1.17471,0
5172,1.17469,0
5173,1.17467,0
5174,1.17463,0
5175,1.1746,0
5176,1.17458,0
5177,1.17456,0
5178,1.17454,0
5179,1.17451,0
5180,1.17447,0
5181,1.17443,0
5182,1.1744,0
5183,1.17437,0
5184,1.17435,0
5185,1.17432,0
5186,1.1743,0
5187,1.17427,0
5188,1.17424,0
5189,1.17422,0
5190,1.1742,0
5191,1.17418,0
5192,1.17415,0
5193,1.17411,0
5194,1.17408,0
5195,1.17405,0
5196,1.17404,0
5197,1.17402,0
5198,1.17402,0
5199,1.174,0
5200,1.17397,0
5201,1.17393,0
5202,1.17389,0
5203,1.17387,0
5204,1.17385,0
5205,1.17383,0
5206,1.17382,0
5207,1.1738,0
5208,1.17377,0
5209,1.17373,0
5210,1.1737,0
5211,1.17368,0
5212,1.17366,0
5213,1.17364,0
5214,1.17362,0
5215,1.17359,0
5216,1.17356,0
5217,1.17354,0
5218,1.17352,0
5219,1.17351,0
5220,1.17349,0
5221,1.17346,0
5222,1.17343,0
5223,1.1734,0
5224,1.17337,0
5225,1.17335,0
5226,1.17333,0
5227,1.1733,0
5228,1.17327,0
5229,1.17325,0
5230,1.17323,0
5231,1.17322,0
5232,1.17319,0
5233,1.17317,0
5234,1.17314,0
5235,1.17311,0
5236,1.17308,0
5237,1.17307,0
5238,1.17306,0
5239,1.17304,0
5240,1.17302,0
5241,1.17299,0
5242,1.17297,0
5243,1.17295,0
5244,1.17294,0
5245,1.17293,0
5246,1.17292,0
5247,1.1729,0
5248,1.17287,0
5249,1.17285,0
5250,1.17283,0
5251,1.17282,0
5252,1.17279,0
5253,1.17276,0
5254,1.17273,0
5255,1.1727,0
5256,1.17268,0
5257,1.17267,0
5258,1.17266,0
5259,1.17266,0
5260,1.17264,0
5261,1.17261,0
5262,1.17257,0
5263,1.17253,0
5264,1.17249,0
5265,1.17246,0
5266,1.17244,0
5267,1.17243,0
5268,1.17242,0
5269,1.17242,0
5270,1.1724,0
5271,1.17238,0
5272,1.17234,0
5273,1.1723,0
5274,1.17226,0
5275,1.17223,0
5276,1.17221,0
5277,1.17219,0
5278,1.17218,0
5279,1.17217,0
5280,1.17215,0
5281,1.17213,0
5282,1.17209,0
5283,1.17206,0
5284,1.17203,0
5285,1.172,0
5286,1.17197,0
5287,1.17196,0
5288,1.17194,0
5289,1.17191,0
5290,1.17187,0
5291,1.17184,0
5292,1.17182,0
5293,1.1718,0
5294,1.17179,0
5295,1.17177,0
5296,1.17175,0
5297,1.17171,0
5298,1.17167,0
5299,1.17164,0
5300,1.17161,0
5301,1.1716,0
5302,1.17159,0
5303,1.17157,0
5304,1.17155,0
5305,1.17151,0
5306,1.17147,0
5307,1.17144,0
5308,1.17141,0
5309,1.17139,0
5310,1.17136,0
5311,1.17132,0
5312,1.17129,0
5313,1.17127,0
5314,1.17126,0
5315,1.17124,0
5316,1.17122,0
5317,1.17118,0
5318,1.17114,0
5319,1.1711,0
5320,1.17107,0
5321,1.17105,0
5322,1.17102,0
5323,1.171,0
5324,1.17098,0
5325,1.17096,0
5326,1.17093,0
5327,1.1709,0
5328,1.17087,0
5329,1.17084,0
5330,1.17082,0
5331,1.17079,0
5332,1.17077,0
5333,1.17075,0
5334,1.17072,0
5335,1.17069,0
5336,1.17066,0
5337,1.17063,0
5338,1.1706,0
5339,1.17057,0
5340,1.17055,0
5341,1.17054,0
5342,1.17051,0
5343,1.17048,0
5344,1.17045,0
5345,1.17043,0
5346,1.17042,0
5347,1.17039,0
5348,1.17036,0
5349,1.17033,0
5350,1.17031,0
5351,1.17029,0
5352,1.17027,0
5353,1.17025,0
5354,1.17022,0
5355,1.1702,0
5356,1.17019,0
5357,1.17017,0
5358,1.17014,0
5359,1.1701,0
5360,1.17008,0
5361,1.17007,0
5362,1.17006,0
5363,1.17003,0
5364,1.17,0
5365,1.16996,0
5366,1.16993,0
5367,1.16992,0
5368,1.16991,0
5369,1.1699,0
5370,1.16987,0
5371,1.16984,0
5372,1.1698,0
5373,1.16977,0
5374,1.16975,0
5375,1.16973,0
5376,1.16971,0
5377,1.16969,0
5378,1.16966,0
5379,1.16962,0
5380,1.16959,0
5381,1.16956,0
5382,1.16955,0
5383,1.16953,0
5384,1.16952,0
5385,1.1695,0
5386,1.16948,0
5387,1.16946,0
5388,1.16944,0
5389,1.16943,0
5390,1.16941,0
5391,1.16939,0
5392,1.16938,0
5393,1.16936,0
5394,1.16934,0
5395,1.16932,0
5396,1.1693,0
5397,1.16928,0
5398,1.16927,0
5399,1.16927,0
5400,1.16928,0
5401,1.16927,0
5402,1.16925,0
5403,1.16923,0
5404,1.16921,0
5405,1.1692,0
5406,1.16921,0
5407,1.16921,0
5408,1.1692,0
5409,1.16917,0
5410,1.16915,0
5411,1.16912,0
5412,1.16911,0
5413,1.16913,0
5414,1.16913,0
5415,1.16912,0
5416,1.16909,0
5417,1.16906,0
5418,1.16904,0
5419,1.16904,0
5420,1.16905,0
5421,1.16906,0
5422,1.16905,0
5423,1.16902,0
5424,1.16899,0
5425,1.16896,0
5426,1.16893,0
5427,1.16893,0
5428,1.16895,0
5429,1.16897,0
5430,1.16898,0
5431,1.16897,0
5432,1.16895,0
5433,1.16891,0
5434,1.16888,0
5435,1.16888,0
5436,1.16889,0
5437,1.1689,0
5438,1.1689,0
5439,1.16888,0
5440,1.16885,0
5441,1.16882,0
5442,1.16879,0
5443,1.16876,0
5444,1.16875,0
5445,1.16875,0
5446,1.16876,0
5447,1.16876,0
5448,1.16875,0
5449,1.16873,0
5450,1.1687,0
5451,1.16866,0
5452,1.16864,0
5453,1.16863,0
5454,1.16864,0
5455,1.16863,0
5456,1.1686,0
5457,1.16856,0
5458,1.16852,0
5459,1.16848,0
5460,1.16845,0
5461,1.16843,0
5462,1.16843,0
5463,1.16842,0
5464,1.16841,0
5465,1.1684,0
5466,1.16839,0
5467,1.16838,0
5468,1.16836,0
5469,1.16834,0
5470,1.16832,0
5471,1.16831,0
5472,1.1683,0
5473,1.16828,0
5474,1.16826,0
5475,1.16823,0
5476,1.16819,0
5477,1.16816,0
5478,1.16814,0
5479,1.16812,0
5480,1.16811,0
5481,1.16809,0
5482,1.16809,0
5483,1.16808,0
5484,1.16808,0
5485,1.16807,0
5486,1.16804,0
5487,1.16802,0
5488,1.168,0
5489,1.16799,0
5490,1.16799,0
5491,1.16798,0
5492,1.16795,0
5493,1.1679,0
5494,1.16786,0
5495,1.16782,0
5496,1.16781,0
5497,1.1678,0
5498,1.16779,0
5499,1.16778,0
5500,1.16776,0
5501,1.16774,0
5502,1.16773,0
5503,1.16772,0
5504,1.16771,0
5505,1.1677,0
5506,1.16768,0
5507,1.16764,0
5508,1.16761,0
5509,1.16758,0
5510,1.16756,0
5511,1.16754,0
5512,1.16752,0
5513,1.1675,0
5514,1.16747,0
5515,1.16745,0
5516,1.16744,0
5517,1.16742,0
5518,1.16741,0
5519,1.16741,0
5520,1.1674,0
5521,1.16739,0
5522,1.16738,0
5523,1.16735,0
5524,1.16733,0
5525,1.1673,0
5526,1.16729,0
5527,1.16727,0
5528,1.16725,0
5529,1.16723,0
5530,1.16721,0
5531,1.16718,0
5532,1.16715,0
5533,1.16713,0
5534,1.1671,0
5535,1.16708,0
5536,1.16707,0
5537,1.16705,0
5538,1.16702,0
5539,1.16699,0
5540,1.16696,0
5541,1.16694,0
5542,1.16693,0
5543,1.16692,0
5544,1.16692,0
5545,1.1669,0
5546,1.16688,0
5547,1.16686,0
5548,1.16682,0
5549,1.1668,0
5550,1.16679,0
5551,1.16677,0
5552,1.16675,0
5553,1.16671,0
5554,1.16668,0
5555,1.16666,0
5556,1.16664,0
5557,1.16663,0
5558,1.16661,0
5559,1.16659,0
5560,1.16657,0
5561,1.16655,0
5562,1.16653,0
5563,1.1665,0
5564,1.16647,0
5565,1.16644,0
5566,1.16642,0
5567,1.16639,0
5568,1.16637,0
5569,1.16635,0
5570,1.16633,0
5571,1.16632,0
5572,1.16631,0
5573,1.16629,0
5574,1.16627,0
5575,1.16623,0
5576,1.16621,0
5577,1.16619,0
5578,1.16618,0
5579,1.16616,0
5580,1.16613,0
5581,1.1661,0
5582,1.16608,0
5583,1.16606,0
5584,1.16604,0
5585,1.16602,0
5586,1.16601,0
5587,1.16599,0
5588,1.16598,0
5589,1.16596,0
5590,1.16594,0
5591,1.16592,0
5592,1.1659,0
5593,1.16588,0
5594,1.16586,0
5595,1.16584,0
5596,1.16583,0
5597,1.16582,0
5598,1.1658,0
5599,1.16578,0
5600,1.16576,0
5601,1.16574,0
5602,1.16572,0
5603,1.1657,0
5604,1.16568,0
5605,1.16565,0
5606,1.16563,0
5607,1.1656,0
5608,1.16558,0
5609,1.16556,0
5610,1.16554,0
5611,1.16552,0
5612,1.1655,0
5613,1.16546,0
5614,1.16544,0
5615,1.16542,0
5616,1.16541,0
5617,1.16539,0
5618,1.16536,0
5619,1.16534,0
5620,1.16532,0
5621,1.1653,0
5622,1.16529,0
5623,1.16528,0
5624,1.16525,0
5625,1.16523,0
5626,1.1652,0
5627,1.16518,0
5628,1.16517,0
5629,1.16515,0
5630,1.16513,0
5631,1.16511,0
5632,1.16508,0
5633,1.16506,0
5634,1.16505,0
5635,1.16504,0
5636,1.16503,0
5637,1.165,0
5638,1.16497,0
5639,1.16494,0
5640,1.16492,0
5641,1.1649,0
5642,1.16488,0
5643,1.16486,0
5644,1.16484,0
5645,1.16481,0
5646,1.16478,0
5647,1.16475,0
5648,1.16473,0
5649,1.16472,0
5650,1.1647,0
5651,1.16468,0
5652,1.16465,0
5653,1.16462,0
5654,1.16459,0
5655,1.16457,0
5656,1.16455,0
5657,1.16453,0
5658,1.16451,0
5659,1.16449,0
5660,1.16445,0
5661,1.16442,0
5662,1.16438,0
5663,1.16435,0
5664,1.16433,0
5665,1.16431,0
5666,1.16429,0
5667,1.16427,0
5668,1.16423,0
5669,1.16419,0
5670,1.16417,0
5671,1.16415,0
5672,1.16414,0
5673,1.16412,0
5674,1.1641,0
5675,1.16407,0
5676,1.16404,0
5677,1.16401,0
5678,1.16399,0
5679,1.16397,0
5680,1.16395,0
5681,1.16393,0
5682,1.16391,0
5683,1.16388,0
5684,1.16385,0
5685,1.16381,0
5686,1.16378,0
5687,1.16376,0
5688,1.16374,0
5689,1.16371,0
5690,1.16368,0
5691,1.16365,0
5692,1.16361,0
5693,1.16358,0
5694,1.16356,0
5695,1.16353,0
5696,1.16351,0
5697,1.16348,0
5698,1.16344,0
5699,1.1634,0
5700,1.16338,0
5701,1.16335,0
5702,1.16333,0
5703,1.16331,0
5704,1.16328,0
5705,1.16324,0
5706,1.16321,0
5707,1.16318,0
5708,1.16316,0
5709,1.16314,0
5710,1.16312,0
5711,1.16309,0
5712,1.16306,0
5713,1.16303,0
5714,1.163,0
5715,1.16298,0
5716,1.16295,0
5717,1.16292,0
5718,1.1629,0
5719,1.16286,0
5720,1.16283,0
5721,1.16281,0
5722,1.16278,0
5723,1.16275,0
5724,1.16273,0
5725,1.16271,0
5726,1.16268,0
5727,1.16265,0
5728,1.16262,0
5729,1.16259,0
5730,1.16257,0
5731,1.16255,0
5732,1.16253,0
5733,1.1625,0
5734,1.16246,0
5735,1.16243,0
5736,1.16241,0
5737,1.16239,0
5738,1.16237,0
5739,1.16235,0
5740,1.16232,0
5741,1.16229,0
5742,1.16225,0
5743,1.16223,0
5744,1.16221,0
5745,1.16219,0
5746,1.16217,0
5747,1.16214,0
5748,1.16212,0
5749,1.16209,0
5750,1.16206,0
5751,1.16203,0
5752,1.16201,0
5753,1.16199,0
5754,1.16195,0
5755,1.16193,0
5756,1.1619,0
5757,1.16188,0
5758,1.16185,0
5759,1.16183,0
5760,1.1618,0
5761,1.16177,0
5762,1.16175,0
5763,1.16172,0
5764,1.1617,0
5765,1.16168,0
5766,1.16165,0
5767,1.16162,0
5768,1.16159,0
5769,1.16157,0
5770,1.16155,0
5771,1.16153,0
5772,1.1615,0
5773,1.16147,0
5774,1.16144,0
5775,1.16142,0
5776,1.1614,0
5777,1.16138,0
5778,1.16135,0
5779,1.16131,0
5780,1.16128,0
5781,1.16126,0
5782,1.16124,0
5783,1.16122,0
5784,1.16119,0
5785,1.16116,0
5786,1.16113,0
5787,1.1611,0
5788,1.16108,0
5789,1.16105,0
5790,1.16103,0
5791,1.161,0
5792,1.16097,0
5793,1.16094,0
5794,1.16092,0
5795,1.16089,0
5796,1.16086,0
5797,1.16083,0
5798,1.16081,0
5799,1.16078,0
5800,1.16075,0
5801,1.16072,0
5802,1.1607,0
5803,1.16067,0
5804,1.16064,0
5805,1.16061,0
5806,1.16058,0
5807,1.16055,0
5808,1.16052,0
5809,1.16049,0
5810,1.16046,0
5811,1.16043,0
5812,1.1604,0
5813,1.16037,0
5814,1.16034,0
5815,1.1603,0
5816,1.16027,0
5817,1.16024,0
5818,1.16021,0
5819,1.16017,0
5820,1.16014,0
5821,1.16011,0
5822,1.16007,0
5823,1.16004,0
5824,1.16001,0
5825,1.15998,0
5826,1.15994,0
5827,1.1599,0
5828,1.15986,0
5829,1.15982,0
5830,1.15979,0
5831,1.15976,0
5832,1.15972,0
5833,1.15968,0
5834,1.15964,0
5835,1.1596,0
5836,1.15957,0
5837,1.15954,0
5838,1.1595,0
5839,1.15947,0
5840,1.15943,0
5841,1.15939,0
5842,1.15936,0
5843,1.15932,0
5844,1.15929,0
5845,1.15925,0
5846,1.15922,0
5847,1.15919,0
5848,1.15916,0
5849,1.15912,0
5850,1.15909,0
5851,1.15905,0
5852,1.15902,0
5853,1.15899,0
5854,1.15896,0
5855,1.15892,0
5856,1.15889,0
5857,1.15885,0
5858,1.15882,0
5859,1.15879,0
5860,1.15876,0
5861,1.15873,0
5862,1.1587,0
5863,1.15866,0
5864,1.15863,0
5865,1.1586,0
5866,1.15857,0
5867,1.15854,0
5868,1.15851,0
5869,1.15847,0
5870,1.15844,0
5871,1.15841,0
5872,1.15838,0
5873,1.15835,0
5874,1.15832,0
5875,1.15829,0
5876,1.15825,0
5877,1.15822,0
5878,1.1582,0
5879,1.15817,0
5880,1.15815,0
5881,1.15812,0
5882,1.15808,0
5883,1.15805,0
5884,1.15802,0
5885,1.15799,0
5886,1.15797,0
5887,1.15795,0
5888,1.15792,0
5889,1.15788,0
5890,1.15785,0
5891,1.15782,0
5892,1.15779,0
5893,1.15777,0
5894,1.15774,0
5895,1.15771,0
5896,1.15767,0
5897,1.15764,0
5898,1.15761,0
5899,1.15758,0
5900,1.15755,0
5901,1.15752,0
5902,1.15748,0
5903,1.15745,0
5904,1.15742,0
5905,1.15739,0
5906,1.15736,0
5907,1.15732,0
5908,1.15729,0
5909,1.15725,0
5910,1.15722,0
5911,1.15719,0
5912,1.15716,0
5913,1.15712,0
5914,1.15709,0
5915,1.15706,0
5916,1.15703,0
5917,1.15699,0
5918,1.15696,0
5919,1.15692,0
5920,1.15689,0
5921,1.15685,0
5922,1.15682,0
5923,1.15679,0
5924,1.15676,0
5925,1.15672,0
5926,1.15669,0
5927,1.15665,0
5928,1.15663,0
5929,1.15659,0
5930,1.15656,0
5931,1.15652,0
5932,1.15649,0
5933,1.15646,0
5934,1.15642,0
5935,1.15639,0
5936,1.15635,0
5937,1.15631,0
5938,1.15628,0
5939,1.15625,0
5940,1.15621,0
5941,1.15618,0
5942,1.15614,0
5943,1.15611,0
5944,1.15608,0
5945,1.15605,0
5946,1.15601,0
5947,1.15598,0
5948,1.15594,0
5949,1.15591,0
5950,1.15588,0
5951,1.15584,0
5952,1.1558,0
5953,1.15577,0
5954,1.15574,0
5955,1.1557,0
5956,1.15566,0
5957,1.15562,0
5958,1.15558,0
5959,1.15554,0
5960,1.15551,0
5961,1.15548,0
5962,1.15544,0
5963,1.15539,0
5964,1.15535,0
5965,1.15532,0
5966,1.15528,0
5967,1.15524,0
5968,1.15522,0
5969,1.15518,0
5970,1.15514,0
5971,1.1551,0
5972,1.15507,0
5973,1.15504,0
5974,1.15501,0
5975,1.15498,0
5976,1.15495,0
5977,1.15491,0
5978,1.15488,0
5979,1.15485,0
5980,1.15482,0
5981,1.15479,0
5982,1.15476,0
5983,1.15473,0
5984,1.1547,0
5985,1.15468,0
5986,1.15465,0
5987,1.15462,0
5988,1.15459,0
5989,1.15456,0
5990,1.15453,0
5991,1.15451,0
5992,1.15448,0
5993,1.15445,0
5994,1.15442,0
5995,1.1544,0
5996,1.15438,0
5997,1.15434,0
5998,1.15431,0
5999,1.15429,0
6000,1.15427,0
6001,1.15425,0
6002,1.15422,0
6003,1.15419,0
6004,1.15415,0
6005,1.15413,0
6006,1.15412,0
6007,1.15409,0
6008,1.15406,0
6009,1.15402,0
6010,1.15398,0
6011,1.15395,0
6012,1.15393,0
6013,1.15391,0
6014,1.15389,0
6015,1.15387,0
6016,1.15384,0
6017,1.15382,0
6018,1.15379,0
6019,1.15375,0
6020,1.15372,0
6021,1.1537,0
6022,1.15368,0
6023,1.15366,0
6024,1.15364,0
6025,1.15361,0
6026,1.15358,0
6027,1.15355,0
6028,1.15352,0
6029,1.15351,0
6030,1.1535,0
6031,1.15348,0
6032,1.15346,0
6033,1.15342,0
6034,1.15338,0
6035,1.15336,0
6036,1.15335,0
6037,1.15333,0
6038,1.15331,0
6039,1.15328,0
6040,1.15324,0
6041,1.15321,0
6042,1.15318,0
6043,1.15317,0
6044,1.15315,0
6045,1.15314,0
6046,1.15312,0
6047,1.15309,0
6048,1.15306,0
6049,1.15302,0
6050,1.153,0
6051,1.15299,0
6052,1.15298,0
6053,1.15296,0
6054,1.15293,0
6055,1.1529,0
6056,1.15287,0
6057,1.15284,0
6058,1.15282,0
6059,1.15281,0
6060,1.1528,0
6061,1.15279,0
6062,1.15278,0
6063,1.15276,0
6064,1.15275,0
6065,1.15273,0
6066,1.15272,0
6067,1.15271,0
6068,1.1527,0
6069,1.15269,0
6070,1.15269,0
6071,1.15267,0
6072,1.15265,0
6073,1.15264,0
6074,1.15263,0
6075,1.15263,0
6076,1.15263,0
6077,1.15263,0
6078,1.15261,0
6079,1.15259,0
6080,1.15257,0
6081,1.15255,0
6082,1.15254,0
6083,1.15253,0
6084,1.15253,0
6085,1.15252,0
6086,1.15251,0
6087,1.15248,0
6088,1.15246,0
6089,1.15244,0
6090,1.15243,0
6091,1.15242,0
6092,1.15242,0
6093,1.15241,0
6094,1.1524,0
6095,1.15239,0
6096,1.15237,0
6097,1.15236,0
6098,1.15235,0
6099,1.15234,0
6100,1.15232,0
6101,1.15231,0
6102,1.15229,0
6103,1.15229,0
6104,1.15228,0
6105,1.15226,0
6106,1.15225,0
6107,1.15223,0
6108,1.15221,0
6109,1.15221,0
6110,1.1522,0
6111,1.1522,0
6112,1.15219,0
6113,1.15217,0
6114,1.15216,0
6115,1.15215,0
6116,1.15214,0
6117,1.15212,0
6118,1.15211,0
6119,1.1521,0
6120,1.15209,0
6121,1.15208,0
6122,1.15207,0
6123,1.15205,0
6124,1.15205,0
6125,1.15204,0
6126,1.15204,0
6127,1.15203,0
6128,1.15202,0
6129,1.152,0
6130,1.15198,0
6131,1.15197,0
6132,1.15196,0
6133,1.15195,0
6134,1.15195,0
6135,1.15194,0
6136,1.15192,0
6137,1.1519,0
6138,1.15188,0
6139,1.15187,0
6140,1.15186,0
6141,1.15187,0
6142,1.15187,0
6143,1.15186,0
6144,1.15185,0
6145,1.15183,0
6146,1.15181,0
6147,1.1518,0
6148,1.15179,0
6149,1.15179,0
6150,1.15179,0
6151,1.15179,0
6152,1.15179,0
6153,1.15178,0
6154,1.15177,0
6155,1.15176,0
6156,1.15175,0
6157,1.15175,0
6158,1.15174,0
6159,1.15174,0
6160,1.15173,0
6161,1.15172,0
6162,1.15171,0
6163,1.15171,0
6164,1.15171,0
6165,1.15171,0
6166,1.15171,0
6167,1.1517,0
6168,1.15168,0
6169,1.15167,0
6170,1.15166,0
6171,1.15166,0
6172,1.15166,0
6173,1.15165,0
6174,1.15163,0
6175,1.15162,0
6176,1.15162,0
6177,1.15161,0
6178,1.15161,0
6179,1.1516,0
6180,1.1516,0
6181,1.15159,0
6182,1.15158,0
6183,1.15157,0
6184,1.15156,0
6185,1.15156,0
6186,1.15156,0
6187,1.15155,0
6188,1.15154,0
6189,1.15153,0
6190,1.15153,0
6191,1.15153,0
6192,1.15153,0
6193,1.15152,0
6194,1.15151,0
6195,1.1515,0
6196,1.1515,0
6197,1.15149,0
6198,1.15149,0
6199,1.15149,0
6200,1.15148,0
6201,1.15147,0
6202,1.15147,0
6203,1.15147,0
6204,1.15146,0
6205,1.15146,0
6206,1.15146,0
6207,1.15145,0
6208,1.15145,0
6209,1.15146,0
6210,1.15146,0
6211,1.15146,0
6212,1.15145,0
6213,1.15144,0
6214,1.15143,0
6215,1.15142,0
6216,1.15141,0
6217,1.15141,0
6218,1.15141,0
6219,1.15141,0
6220,1.15141,0
6221,1.15141,0
6222,1.15141,0
6223,1.1514,0
6224,1.15138,0
6225,1.15138,0
6226,1.15137,0
6227,1.15136,0
6228,1.15135,0
6229,1.15135,0
6230,1.15135,0
6231,1.15135,0
6232,1.15134,0
6233,1.15132,0
6234,1.15131,0
6235,1.1513,0
6236,1.15129,0
6237,1.15128,0
6238,1.15127,0
6239,1.15127,0
6240,1.15126,0
6241,1.15126,0
6242,1.15125,0
6243,1.15124,0
6244,1.15123,0
6245,1.15121,0
6246,1.1512,0
6247,1.15119,0
6248,1.15119,0
6249,1.15118,0
6250,1.15119,0
6251,1.15119,0
6252,1.15118,0
6253,1.15117,0
6254,1.15117,0
6255,1.15116,0
6256,1.15115,0
6257,1.15114,0
6258,1.15113,0
6259,1.15112,0
6260,1.15112,0
6261,1.15111,0
6262,1.1511,0
6263,1.1511,0
6264,1.15109,0
6265,1.15108,0
6266,1.15108,0
6267,1.15107,0
6268,1.15105,0
6269,1.15104,0
6270,1.15101,0
6271,1.151,0
6272,1.15097,0
6273,1.15096,0
6274,1.15095,0
6275,1.15094,0
6276,1.15093,0
6277,1.15092,0
6278,1.1509,0
6279,1.15089,0
6280,1.15088,0
6281,1.15087,0
6282,1.15085,0
6283,1.15082,0
6284,1.1508,0
6285,1.15079,0
6286,1.15078,0
6287,1.15077,0
6288,1.15076,0
6289,1.15076,0
6290,1.15075,0
6291,1.15074,0
6292,1.15073,0
6293,1.15072,0
6294,1.1507,0
6295,1.15068,0
6296,1.15067,0
6297,1.15065,0
6298,1.15064,0
6299,1.15063,0
6300,1.15062,0
6301,1.15061,0
6302,1.15061,0
6303,1.15061,0
6304,1.1506,0
6305,1.1506,0
6306,1.15059,0
6307,1.15059,0
6308,1.15058,0
6309,1.15056,0
6310,1.15055,0
6311,1.15053,0
6312,1.15052,0
6313,1.1505,0
6314,1.15049,0
6315,1.15048,0
6316,1.15048,0
6317,1.15047,0
6318,1.15046,0
6319,1.15046,0
6320,1.15045,0
6321,1.15045,0
6322,1.15045,0
6323,1.15044,0
6324,1.15042,0
6325,1.15039,0
6326,1.15038,0
6327,1.15037,0
6328,1.15036,0
6329,1.15036,0
6330,1.15036,0
6331,1.15036,0
6332,1.15036,0
6333,1.15035,0
6334,1.15035,0
6335,1.15035,0
6336,1.15035,0
6337,1.15035,0
6338,1.15035,0
6339,1.15034,0
6340,1.15033,0
6341,1.15032,0
6342,1.15031,0
6343,1.15032,0
6344,1.15032,0
6345,1.15033,0
6346,1.15033,0
6347,1.15033,0
6348,1.15034,0
6349,1.15034,0
6350,1.15034,0
6351,1.15033,0
6352,1.15033,0
6353,1.15033,0
6354,1.15032,0
6355,1.1503,0
6356,1.15031,0
6357,1.15031,0
6358,1.15031,0
6359,1.1503,0
6360,1.15029,0
6361,1.15028,0
6362,1.15027,0
6363,1.15027,0
6364,1.15027,0
6365,1.15027,0
6366,1.15027,0
6367,1.15026,0
6368,1.15025,0
6369,1.15025,0
6370,1.15025,0
6371,1.15025,0
6372,1.15027,0
6373,1.15028,0
6374,1.15028,0
6375,1.15028,0
6376,1.15028,0
6377,1.15027,0
6378,1.15028,0
6379,1.15028,0
6380,1.15027,0
6381,1.15026,0
6382,1.15025,0
6383,1.15025,0
6384,1.15026,0
6385,1.15026,0
6386,1.15026,0
6387,1.15025,0
6388,1.15025,0
6389,1.15026,0
6390,1.15026,0
6391,1.15026,0
6392,1.15025,0
6393,1.15024,0
6394,1.15023,0
6395,1.15023,0
6396,1.15024,0
6397,1.15024,0
6398,1.15023,0
6399,1.15022,0
6400,1.1502,0
6401,1.1502,0
6402,1.15022,0
6403,1.15023,0
6404,1.15023,0
6405,1.15022,0
6406,1.15021,0
6407,1.1502,0
6408,1.1502,0
6409,1.15021,0
6410,1.15022,0
6411,1.15022,0
6412,1.15021,0
6413,1.15019,0
6414,1.15019,0
6415,1.1502,0
6416,1.1502,0
6417,1.15019,0
6418,1.15018,0
6419,1.15017,0
6420,1.15015,0
6421,1.15015,0
